timestamp,score_mp_temperature,score_mp_humidity,score_mp_power_consumption,score_uni_max,score_uni_mean,score_mstump_1d,score_mstump_2d,score_mstump_3d
2024-01-08 11:19:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:20:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:21:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:22:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:23:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:24:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:25:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:26:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:27:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:28:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:29:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:30:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:31:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:32:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:33:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:34:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:35:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:36:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:37:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:38:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:39:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:40:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:41:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:42:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:43:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:44:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:45:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:46:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:47:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:48:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:49:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:50:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:51:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:52:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:53:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:54:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:55:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:56:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:57:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:58:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 11:59:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:00:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:01:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:02:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:03:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:04:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:05:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:06:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:07:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:08:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:09:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:10:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:11:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:12:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:13:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:14:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:15:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:16:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:17:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:18:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:19:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:20:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:21:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:22:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:23:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:24:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:25:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:26:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:27:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:28:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:29:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:30:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:31:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:32:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:33:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:34:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:35:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:36:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:37:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:38:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:39:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:40:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:41:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:42:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:43:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:44:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:45:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:46:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:47:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:48:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:49:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
2024-01-08 12:50:00,0.42566378461561266,0.1992407966803916,0.2096650826094875,0.42566378461561266,0.27818988796849725,0.4373522503192418,0.46250404831183833,0.33702440283909235
